c98f0216d6aeac5a61ba2e6afa0a39facf7687feddf4cef4c19757e4d0a33300	finemath_score_below_threshold
c98f3656775cbc19e73a56074189e4bad910997e3f37fc60e37b982c92547b54	finemath_score_below_threshold
c98f75c8c141631adbf18894c3c39e003157da8e4b44481cf3075b0028c2d8e2	finemath_score_below_threshold
c98f8da7ffbbfa2abb0d9b743e4c0f97e1fc7f44d001f6b32b64eef16548a569	finemath_score_below_threshold
c98fc57d98f403401719447bdc93eb8e78d967caf7ce16e3ab163d500a3d6e9a	finemath_score_below_threshold
c98fedb1306e038d9ce01f7b3dcef3e81f497f113d4b19169d4c51d3fbbc6508	finemath_score_below_threshold
c990645bdae8956061ce2d39fadde8a8f5e4259ed2cfcaced0750146885cc12f	finemath_score_below_threshold
c990bfb12da0e67a2585db438dfc4c3965a27515595a761d6f1f85d1ec33f51a	finemath_score_below_threshold
c99113acfe70e2766c8a51864b8d85dfd136aaad6bab091e0d2f408b5761be9f	finemath_score_below_threshold
c991a617985e23c0827eaad35521fbfb5cbf6df5b1b4a008c9d9ff17a24676b3	finemath_score_below_threshold
c991bce00c3a118d9db5e2a76b7d8d5bb2eb22e3f662260a0344eb9381497ecb	finemath_score_below_threshold
c991f49201ea32e2d5773486247a107309d33e6ce39c377cf842540fe380970e	finemath_score_below_threshold
c992abb238ad6764e8bbb2212bebf80f4689ab26572b95ad3e378940bb8e9ada	finemath_score_below_threshold
c992d4308f26b5789adcf38733dcc911abf279d0677bc837d5879253c0a64279	finemath_number_properties
c9932fb3643cd7a51aac96fef671bd7fc931bf4d3f67e945441ca8bca6949222	finemath_score_below_threshold
c9934732c7ab063b85fabff7bf780ba8e918c7879d0a5fedb9d583445d9ee5a2	finemath_score_below_threshold
c993b1d08b1f8b499398eb02d447554bd4438144adb24b544e3288d6964c4fc6	finemath_score_below_threshold
c993c304e03dee25d7d83131dda86b876cba74cb43514fdfd954524740836520	finemath_score_below_threshold
c9944383f8fe27ac35a33df03c29dbd3af8593d07916cc26b4edbfbd140bc0ce	finemath_score_below_threshold
c994b4726246104bed147fb0d65689edd8c48b68a792ebcce987d2739e49b955	finemath_score_below_threshold
c99517271c015a473fb4aacaae8890b86cc54835820e3a887554e7dfdb784619	finemath_score_below_threshold
c995d1d4badf4d05a8d9da897cfc2a6a8c9cd329349a3c08c5d511941a93c4ef	finemath_score_below_threshold
c995f5913deef81f3824eeec14bf2f589ad023d0e67e423a2b9c6302f93b49c2	finemath_score_below_threshold
c995f62a2a50d0e2f7dc73ddc45267583bdea28d6f61638c2f765d3d16d6b888	finemath_score_below_threshold
c99645bd23af1362aa2770623ca963797920f05ea64251f26422089a2e31e796	finemath_score_below_threshold
c996a53d0e7a9cc195c0622ff01273d50101df615851041e059bd44940941558	finemath_score_below_threshold
c997036546a658c2539d0dedb91706b31a8c484a574072e3996acebe37158621	finemath_score_below_threshold
c9974f8f317a501c7ef226894c417d074f1b96db7ebdf1bb4f46d6685131acd7	finemath_score_below_threshold
c99759823d2d4eea600743d0242cbc6f2970e135ea4d343922f16246e9fb5da6	finemath_score_below_threshold
c997a5203a624bac0044139ab73ba4021bd73a931d3405aeb5b181c644bb0206	finemath_score_below_threshold
c99860a7f1bb7002e4cfa3b481ea7f912feba865334927f45c9de16930cd5ade	finemath_score_below_threshold
c9989ea8eef51253a3f863ffcc3086503c14c6ecaf3ba975762c95eed72edabd	finemath_score_below_threshold
c998ba1f2198faee8a7b3341cb5fbcbeeec903c58b46c832a9d8a25b07ef3be8	finemath_score_below_threshold
c998c58e41c9e6001c1861a774807b81a1fbcdbfc2bc98c9060252e942107668	finemath_score_below_threshold
c998ddb239379f927885dc11e7dcb29f96c9bb1f799cf0cbe51a15676ea912d9	finemath_score_below_threshold
c99915b30b88c5a4efd702e078bcfff2d69b33df1043449205e2df9999197aa3	finemath_score_below_threshold
c999add5472a2bf4a0344c2418a99c713843e07415d7833accff573fec7a6b02	finemath_score_below_threshold
c999b31ffbbcc20c927402a7e175d5382a5f55da154335a619901d37b2f16c1b	finemath_score_below_threshold
c999c6b2def8a5cb6f81156678ea4c99ec9ef9051750d0ef32c656505c38b049	finemath_score_below_threshold
c999d14a89e68b22cd18a54da3bb45459e8a02929195124576ac09d1871972ae	finemath_score_below_threshold
c99a028f16fb6029c9a8ee1aeb0c22a3b810d12b73408d0f8ce9c55680136f5f	finemath_score_below_threshold
c99a29718b34bbeea92f6270dfba4cb65184604e67f9509c112c2580013e12f4	finemath_score_below_threshold
c99a6fac882829c596841366997297844b75a2f924e496b87cc9fee8c5409080	finemath_score_below_threshold
c99a7b5d64321cb340fe3ebe474d992a20b3f7a316d840a47ffa18cb075910d5	finemath_score_below_threshold
c99aac3c7d3cf265236a44d327e5fc02296865a3601b6d54298787c51ae012e4	finemath_score_below_threshold
c99b9da6c2d43fc170a404d3c06d3a5cf786b10b25295b88c8ba4c38bd61b2db	finemath_score_below_threshold
c99b9fd4b729b64074580a7131002a8a414db526e9b074b87b69b476caefdd78	finemath_score_below_threshold
c99bc4cb6e02d3ba49e1b4e525f59a6fddc399f9e1d87cfc43e85eb038b05da9	finemath_score_below_threshold
c99db43a5eff620f6fdd1db20b7bac6b07172997cff90b86cd6931983ac604de	finemath_score_below_threshold
c99e2ad1bc07d5c0a02bf8812c060efc3b491bc43c654cafd4bc474620fffadd	finemath_score_below_threshold
c99e4868ef23a9d13bc762dbdb35af70877ee7ad224891b924ef981c06bb2529	finemath_score_below_threshold
c99f27d411044a30de0a0f42fa2fa681218d5b8eac37a36933364b83f33cb189	finemath_score_below_threshold
c99f834e71629441060afa83be0aa810f6dbdb4520810f61fc871686c4102f3c	finemath_score_below_threshold
c99fcfd00c711a3fa9e94048f46aabffd751273386fe88385fbdcb970d0a698a	finemath_academic_mill
c9a004a50afe2928ba41bb51b546b15c61d333fa3a6870fd2178b8b2361962c1	finemath_score_below_threshold
c9a06bd9deb0b9ca3ac0db1b0f661966e494e334e311bfb119840f42f43660b0	finemath_score_below_threshold
c9a0b2d96420ca2a6eb058b77141931f60c914d61c48a3edbb90a0d86e3d5754	finemath_score_below_threshold
c9a0b6b1036a02cffb3594170565e7c8e12a8a45929e80a9ffebebffccda760a	finemath_score_below_threshold
c9a1a82d03ab8903f2238bac8f09e1fb896a29669ca622c5548b7c78d384e13f	finemath_score_below_threshold
c9a214fca60cf97c746993830a6b4427593e56147c826d871a76e73a33487976	finemath_score_below_threshold
c9a2716c2172a69841ce5e505b0f531781b936be929d10073af22db31c189897	finemath_score_below_threshold
c9a27fb35dc0f0724f65e2c6a2f905c62ea887f34aea5d0eb81ac60ca335c897	finemath_score_below_threshold
c9a2c4e30684bef24b59bec60011dd28e8137665f286c90c5a75d5b2ae23ee42	finemath_score_below_threshold
c9a2ea6cbbcce72ee265576a9aa4f1eeaa5d2ffb0165c1d12922a0898e087950	finemath_score_below_threshold
c9a30181e944233def08cdee153d7494dc8825bf1e323f8ceb8c1096cdadb0b4	finemath_score_below_threshold
c9a30819965557383ac5bf96cc8f205e3210a203928820d2699108c0a0c8ad3f	finemath_score_below_threshold
c9a378954b4fb0b937f0108e7342a69f0184bfa58af12bb56db42fcd974c9ae5	finemath_score_below_threshold
c9a3cc93e2eefd5a8817b32aeb2d043ef70ba329daf143bf28460be3bfc0fad7	finemath_score_below_threshold
c9a415f0b737b659332804a3812bd14dedafd88e6ac7dceb74f54e39e261496a	finemath_score_below_threshold
c9a42a714831e7704401cdef17025e55e1a96fb139f802a1b23b3bc5ff863aa9	finemath_score_below_threshold
c9a44059fa326f7ca971f2a64576241bf6e8a6388e4afa9aa64769ec139efccc	finemath_score_below_threshold
c9a444258127f3428de71fa934b7a0cea9999983485c23bf6c3b57bd1250e637	finemath_score_below_threshold
c9a44d340038bdfb98571bd32d71395959931d1dc235e3a1c299706d9469e299	finemath_score_below_threshold
c9a479a9bf3ec43a218f42b5307f2b07dd29e8d202be31597477c98cccb95a82	finemath_academic_mill
c9a4962d4ab1fc7d70275ad8a4be5bdca4baaabd989d2e297ca97ca7b241eeef	finemath_score_below_threshold
c9a4db91b45356bcb2c9fbfdb7eac7509bb42cfb2123d493dd8b543dad2ffb00	finemath_score_below_threshold
c9a4fe9437afa01511188333786ddbb26ba135306360a70e074d47f04ce618ce	finemath_score_below_threshold
c9a55dfb9ab3dffdc4dfc9b52771846e37fca5915b679de1a0b81a8dfd1f707b	finemath_score_below_threshold
c9a595cf5ecde402645340b3ac658f0570a293a1c7f1e5b544c589299563797c	finemath_score_below_threshold
c9a598cffaeeb4118e7502b9f9b00ac39113d0167ec664111fd17bc7a4ac264e	finemath_score_below_threshold
c9a5b0f7a788cbb6d3b5997087b5e0aa7f5ff5d8fe619b1683dc37f74c75c8e3	finemath_subscription_preview
c9a6411f3219681697eaf115472daf894cfd04f0d4c926ec1a9c1c1a99dd22b4	finemath_score_below_threshold
c9a6e692c00cdae90bf7933f208a6d9637c17d4bcdbbfb3bbcae26009b8d10b8	finemath_score_below_threshold
c9a70091bede9a1d40d56e802aeb74341f4d52cad8eda8960b2c8c1f27c8ca48	finemath_score_below_threshold
c9a733e8abca79544ac7fc31b87ddc7a348fcee94fe8e0837ca23e59e5d2ffb5	finemath_score_below_threshold
c9a76999fa7c4e4125975bbf6b0027cb325ff0427a6426fed4ea10035ad5890b	finemath_score_below_threshold
c9a76d8f3544312177722bdd7face77ea72d541e9d3e9cadcfb66cc1ec6c7861	finemath_score_below_threshold
c9a796fffae566afde57e9c6c1c121b2fcaede48cab8a6785badad3a1f3b0a74	finemath_score_below_threshold
c9a7a87bc3d9420b11cdfdfa4473d37c2bbe357d3f78e1a995245bfc1789e87e	finemath_score_below_threshold
c9a883367256618edb6a821227ddae0f168a61120ef8c5edc711b0aedba5202a	finemath_score_below_threshold
c9a8a30d121203a525f0b4be9c85e74163a48be555266ab4035cec165cfd7ebb	finemath_score_below_threshold
c9a8ad1cfab9ce89769663d7a52789685fda17f923986936929f4668caa618a9	finemath_score_below_threshold
c9a8dbfdd417c979685f82f38b6f5ec4d2bba0d83e16a7189f86f9b3e5090c44	finemath_score_below_threshold
c9a8e3b8e9c80a35f0787df6da043c6fa464da672d1165361a2be13e131bf6e6	finemath_score_below_threshold
c9a8eeed46dc63c1f4248944b84614d91d246f1efded288ad94dc1fcd6f3da03	finemath_score_below_threshold
c9a96cd9e963dfcf1147613877d42484494caf9eb2233428521e3cd8bfbf4fff	finemath_score_below_threshold
c9a97977ec9159004e64a1ad20a74e14ca1c2551bf70945a5c3172a34fa29741	finemath_score_below_threshold
c9aa2de672bc6d776abfb84fda99e3c217b41b7f97137ac180a247c0689eaec5	finemath_score_below_threshold
c9aa4539157aa164a76a5280f07373e8642f29d94d8c539c0fa733f5ce3bd473	finemath_score_below_threshold
c9aa4b4d0e00ef350577008dd1aaa3c12ba0fcef5c8439acf5116648cc30ea69	finemath_score_below_threshold
c9aa5e535aa4dbb585b62c821701344d1a3587b398850609fb30d7e2bd31cd68	finemath_score_below_threshold
c9aa60e50c7d0a919e221d6f5d2bdb36cb1bfcc9b38ebcf555fb22ba879fdccf	finemath_score_below_threshold
c9aaa2fd54fe0c4d2cb879c633f1e11fed6a01f19e67f2d9f0943003d09ee58f	finemath_score_below_threshold
c9ab4a461489d54236a8e83f0a9729e842fa45e3d73d428392b445ca926343dc	finemath_score_below_threshold
c9ab8bc127bd3dadf9cc00552a5bac2b6d6c77a44ce718ec9542c936e65d5a93	finemath_score_below_threshold
c9ab97031f408f89dfefbcfd14f3e321c70b7d18f5bef47942588cbc0bde7bb0	finemath_score_below_threshold
c9abc501818bed12779024f02af9f4be693bca3586f79d07a2bf977a571ab068	finemath_score_below_threshold
c9abd0973de589e659f173b8c50eed3121c40479ee6b4595969302f55fd26324	finemath_score_below_threshold
c9ac238d88dc57fe2c50e7bf1f84d8a9d42dad23c205068321204b871c248e77	finemath_score_below_threshold
c9ac7b1b436c399a252a156b2b1bd6d52874c216945360344dcbacf4215799a7	finemath_score_below_threshold
c9ac92955a501bf1d0115ad9b5584123048c71f82c03540bdc86dca231ee684d	finemath_score_below_threshold
c9acab0bd96e60757ef33b1789cc0cc3644ce29939fd649035f6ac71ffee7aac	finemath_score_below_threshold
c9acc8787644205c1801c216244dd82e9dbb6b4c074666215ece66025edc5b27	finemath_score_below_threshold
c9ad1766437beedd07c6871c83285e517a45591b2b4f703342c16e0deaee6c61	finemath_score_below_threshold
c9ad5a8f0d2fb789249503ce4c201df4f5b5101adefb87bb544102e62d356474	finemath_score_below_threshold
c9ad9f2ad2b2f3399713a99bfa883f46e569ea9af913d90b642d816914ea158a	finemath_score_below_threshold
c9ae088dec9bc05778ea48a320a37e348bd3bd1156b8ca77e88f73e05755a3ff	finemath_score_below_threshold
c9ae9e8cb57ca37cf455c6ebbf59ab481711879476ab87fe6774e73cc4dcf143	finemath_score_below_threshold
c9aeac237b3e9ffc5986e40e1df3a4ab91d0a529099759b13cb591425f89760a	finemath_score_below_threshold
c9aee5f493ea031e708ee4676e6afc1d2f969954db499f31725ef8bbbfcc0dd3	finemath_score_below_threshold
c9aeeda23ebdee40951d6baa49d711d249158f91389a98440aa343550c396340	finemath_score_below_threshold
c9aeedd22c4525bbaafb36cfd546467b831e6f1c5ac7e105edaef0283558a7ff	finemath_score_below_threshold
c9af3476057f769fca29029badc5f3c8ee1d66085c44f36417993b41db0fa523	finemath_score_below_threshold
c9b00748c328c01dece1882892230c07560268fdc5bf07b29135474327556f0a	finemath_score_below_threshold
c9b00e4db48d28de217cd92d9d99171e6df83ee854fc6a8a006f67139425e224	finemath_score_below_threshold
c9b0c7bdfacf1a89211339588de7430e65c2585315425d9a886e2e7bd67b5f03	finemath_score_below_threshold
c9b0de0ccd7f5f8c514d7f21f1dfcc1ffe8a0091ea7e4b6105ade1346432c763	finemath_score_below_threshold
c9b0ec9086fc603ecd56fbc278a2590f5fbf6dbdb0e988c344ee4f63e2f01e4d	finemath_score_below_threshold
c9b1842fb8e3ec63fa2d2a0e56e4b409ace3f50010e56325f1e7423222146cc6	finemath_score_below_threshold
c9b1928aafdd1f77209bdd1c736565786da5fc5d10eb7f3a3f270f30ee98c046	finemath_score_below_threshold
c9b1e5eb0b5fb772d3e2aaabd9f7e4e324c25c48d9b82fd34e71306fa29bdb92	finemath_score_below_threshold
c9b1f23e12699b707f94988dcfc8d53b7ec887e5b242b810579f41265698040b	finemath_score_below_threshold
c9b326b9b07d4398773be922a36667f434bd5e8b988ced9a412bb64b40bdabbb	finemath_score_below_threshold
c9b34892d2092811b5fb7d9f5fefaa5927e2751a4abd4f7c825245f9d3a73788	finemath_academic_mill
c9b3cfc2c9f562ef1eb3b3a9a223cf2af6d523fb6b24f3407f1dd9f65b43b8b5	finemath_score_below_threshold
c9b46d53d30d2064c937b55786c3e840ddf2b13e00e05fabc2b15074103cb6c8	finemath_score_below_threshold
c9b59489788657f8b42d2a2c28bb50fbe3638abb98e08f36b1b57d56e6205eac	finemath_score_below_threshold
c9b5c8b706d47a7e7be53f90e671b69f3d37d62be28d8c87128ff725a3eb78ed	finemath_score_below_threshold
c9b6048fe5fa0a28c9ddca393299da13a87fc97d01fe940ff27bb853fb672957	finemath_score_below_threshold
c9b62795c7ac66cae442678ad79a056959348b701b7f730c3ef568446cd3eaf6	finemath_score_below_threshold
c9b6753a25b467927a3032636f49f60ceed88d780d4bcd4201b87dc1e2546001	finemath_score_below_threshold
c9b6b7c4d3011acb8c170cf58342c848799b2ae4de9806e7f484024c51fb2fb8	finemath_academic_mill
c9b6fee14baeb0e1df375a76d701219a6c7b1a459e9b9c6f031d8c148364a121	finemath_score_below_threshold
c9b70c1b1991bb38e5ae6a295c2b3fce260edc25568ccf3791f07cc2752f2fd8	finemath_score_below_threshold
c9b7fcc44f952724a5cddbb76d7feb876c5b6b470f963152acf36cbbfc78c56c	finemath_score_below_threshold
c9b8686c238c488f9d136246df8fd585926ed68fb7f720a095910ed2f00245db	finemath_score_below_threshold
c9b86ba930b35f9f6a75f51b01b26843e8f641a328db3432aeec4775142e6440	finemath_score_below_threshold
c9b871e845c8911c9610fc6f05f3678f743d92828af6f17a6c42e87ecc13ba6e	finemath_score_below_threshold
c9b8973eec8e140f19fdb9368129f2c7c4849cc43145d16fbcceacbb56724cc3	finemath_score_below_threshold
c9b8dbbf4bb15fd5e9ebc498822c81da3954c9837fd10e2748df0f11a8570b9e	finemath_score_below_threshold
c9b93c3bb94bf8d6ec11dc8d77d1134001a7453e18a5f6ebeaa66b7daacb1637	finemath_score_below_threshold
c9b958173f95468d886669658995cc25449da710ab46d68936a7dcb98ad8271d	finemath_score_below_threshold
c9b965a7ccfa802f7562b4d2c5cbf2b1bc7bf1d7ff051836749ac299447a7989	finemath_score_below_threshold
c9b985c249d01709d9d32b278bb3af6865dc2431ed004ead7cb5b29bbb75dae6	finemath_score_below_threshold
c9b9fed64831cd7278da3ad8d46af00bf3e8bf36b5421161e0dee3dab1d7cc99	finemath_score_below_threshold
c9ba49f5670bacccdcf8716fde4b0f00e4d2eb0ecb8b835bddffe8804fd7abb3	finemath_score_below_threshold
c9ba666356fdac60b3e17cdb70a7ee509c8445c464dd744a424c3d4a5b03c6bd	finemath_score_below_threshold
c9bb68ab8fc2ea65bbb12305e9d1235738c4075fd60fd5883429d6bfe9a0a7d2	finemath_score_below_threshold
c9bb7e7c2584667d41e9c8c7b494dcfe162d5aed60074af4baf2b8be60c612f8	finemath_score_below_threshold
c9bba7a6943447e1a12bfb4a16c5932ae8fcb7f4e659856c674d6e21c8448eac	finemath_score_below_threshold
c9bc5c4afa045d2e54460817fb6affc266be1402dc8facd033a8335f918e4c40	finemath_score_below_threshold
c9bc5e7401de7c405c244ddcb1d474e33a85b046092e395c19dc60ef79f9286e	finemath_score_below_threshold
c9bccdf77e82cb8fcc57f41699e0bb52e7c73db4f98174f8d6c7583fa2f4ba74	finemath_score_below_threshold
c9bcecec8b2a699e461da4ce3d22b2cd4b3f7aa870fae2358d8e9aa0050a191c	finemath_score_below_threshold
c9bcf1fd518a1b3a01bd98666578a154e4f8d86e05bf3eb87f6fe13f5c46a617	finemath_score_below_threshold
c9bcff3fe78548ef3f92d3f17a3a3df7b830fffef97b35736b1cd3f1ef6e088b	finemath_score_below_threshold
c9bd2505f4fbe1e35aa62e394004539878afa80d2165de7e53a6ff14a8175753	finemath_score_below_threshold
c9bdb184492a63b0573143d859c32dd010a20984b30d104a96dcce81b1966dc3	finemath_score_below_threshold
c9be3ceb1edace4c1326c5689e82ac874d8b75b814ed3d23c8d22fbfc7a64ce8	finemath_score_below_threshold
c9be3dc6258e8cb834522d351cdc8ab86423960ad8233e61ff892eef220a9bee	finemath_score_below_threshold
c9be4b79e47f0f3362d8b4b968a2d11abec393ed5e211b92a8fe6f49928a0ae0	finemath_score_below_threshold
c9bf442de85dd4c2229eb7a062ef844d1201ee0b72252449a3b65fd340fe9740	finemath_score_below_threshold
c9bfa1d29e63ce438b4ed070a76a144afbfaba2620eba1a3351e1b767c0f44f0	finemath_number_properties
c9bfa9393378012320a89848b29a310699e05175e452d88689b92deddd259f91	finemath_score_below_threshold
c9bfadb28797e217b920a1467d11370499f80430aa44f1ef462f4f56c63cc92a	finemath_score_below_threshold
c9bfcfcbd9bb2f709bb857d5983306683dd08a737dac993bbe6c1a9d090e68e5	finemath_score_below_threshold
c9bfe2020fa7bf4cc34af3e6de79f9869a5012b50b24738abf94ff42c32349f4	finemath_score_below_threshold
c9c0ae967fa818ff35108230cce02a9e107ec80f124314aa01b669c1164c30d1	finemath_score_below_threshold
c9c12cd704c60d5dc3c958e52b260c745df9ebfa98e4308a07fee65ff10295c8	finemath_score_below_threshold
c9c156bf0ef23db85c74783a0a33dab8b6e3c141f45676ce1ab42c6336d0c4a7	finemath_score_below_threshold
c9c194824233ff13c46371abb4cd1e92507c1e15473895267b0f4e1c43486114	finemath_score_below_threshold
c9c251560ed1e0870966be5e6f41b2bc0c9542f6f4d35b26f45e647f0386c2db	finemath_score_below_threshold
c9c2dab72c7a0f7a7e052413cfd055148f4fb53efe7e0497492c5b96b55d2768	finemath_score_below_threshold
c9c2edc73c4c1c8db5386e022650c7d5b0e546db0435733655de9e94aa2d96a3	finemath_score_below_threshold
c9c30432abe588bbbbd8bb13fb4ee4bba80ad6112aeb47b1ac96ddf142ab06ee	finemath_score_below_threshold
c9c314b42b61271f74e23d1af98354c1ffbb3b745b62115f1ffc4d231db031fb	finemath_score_below_threshold
c9c32eb96a025412fa1682046cee006a59b300c07ed83067f5abd7f5b7afd0cd	finemath_score_below_threshold
c9c372729112bc542f326a416341de4265b7ece53bbed4aa1cb444ff0716af05	finemath_score_below_threshold
c9c38c5c45fffc57e156faaa7e9fcdc2a2412c0ec82c7ab5278d456058b0767a	finemath_score_below_threshold
c9c4336379dd6912d4916a54cc737a8f481ce1838f6f96842ae3c4a1535e6cce	finemath_score_below_threshold
c9c470da6d1436841ce2eff291dd9c7f728ba4c98f1ace30103e88d3046ff323	finemath_score_below_threshold
c9c4940eb01398b0a8413818c3884e69dde6334a7e48fe087f2015c33eed0179	finemath_score_below_threshold
c9c4b52b2f486ea3355196fcfd1fc199439dad0572c9bb7bc16f17bf9b509236	finemath_score_below_threshold
c9c4ccdfff7bbbcebac00dfca6e6fcb04c80710cf1952c258ddec836e63429d7	finemath_score_below_threshold
c9c4d11fd4fc9e677c547b1d64f0f3614f3d205683f487027580bafd83ac0922	finemath_score_below_threshold
c9c52f9437276501f81a8876967b166433655bc44c5c568503422e6c8b041704	finemath_score_below_threshold
c9c58b330654162430c57c8d13e6ef08c1ff4808aa7c470c957d08b21569a687	finemath_score_below_threshold
c9c66a5b23d9b4acc22014aeef9f6527e38ac155c5738315381d265c76eae558	finemath_score_below_threshold
c9c69a193d27a45e0f26f6d1c7fd4b94791e29aa4f34ea782ab15d33c0226fe3	finemath_score_below_threshold
c9c6a94c9607d36bb6acc4919a7a3a5ec2c8ac44a7674c18004cd1b07efcaad5	finemath_score_below_threshold
c9c6b6f614bc5b8c4d55e5a35cbd7f776da8f09dadba756be7574cf82bdac200	finemath_score_below_threshold
c9c6eabfacc15c72096db3eb42460d0168624048cd533b50b2164b81e814b4e9	finemath_score_below_threshold
c9c71032008c1d638b28482be1677e5640b29f39f259ae6672006bef01764206	finemath_score_below_threshold
c9c717c78526a44a0a51545661e6fb087331779389ddfcc9af6c098da6ecb37f	finemath_score_below_threshold
c9c72f84131c06ea9fdf9df2452f3bf2942ac570a5bbab5f337f2ef448239e11	finemath_score_below_threshold
c9c894f123172e7e8a7bacdbb71990074be667d6d06f4d224fdd14a5fa255307	finemath_score_below_threshold
c9c8e177f2427a5835b24db9dc5fa03470ee84d73c8e795959964614e4b8d6bb	finemath_score_below_threshold
c9c998d3fd83774f00ba756d62f797b9d9d8353149ed25cf5b4fa7bd0326cc05	finemath_score_below_threshold
c9c99acdaed1d1f03efa059f05b0f6e1b898814c3c828d90e520fcd6f5fba7f8	finemath_score_below_threshold
c9ca9ea07c35580677777d7c6d72757d685cee5ab5553972b9626dc0fe2b89de	finemath_score_below_threshold
c9cb425b843d7a8d857ed786206d626242b671aa138bbee589770e7ffa739dc7	finemath_score_below_threshold
c9cb4dd732c47a265105bc43ba83375f59ae2e8f6996f909738be5e87986fb1a	finemath_score_below_threshold
c9cb65d19f4188039c362be4983ed3cf0cf924f1622a96d3f02324d00dee4e82	finemath_score_below_threshold
c9cbb9c6e154aaa3bb8e2ca003b0c055a27abd155a7294017858e16c4855ffba	finemath_score_below_threshold
